H CC SNe yields: Limongi & Chieffi (2018), Model R, V_rot = 0.0 km/s 
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
H Isotopes: H-1, H-2, He-3, He-4, Li-6, Li-7, Be-9, B-10, B-11, C-12, C-13, N-14, N-15, O-16, O-17, O-18, F-19, Ne-20, Ne-21, Ne-22, Na-23, Mg-24, Mg-25, Mg-26, Al-27, Si-28, Si-29, Si-30, P-31, S-32, S-33, S-34, S-36, Cl-35, Cl-37, Ar-36, Ar-38, Ar-40, K-39, K-40, K-41, Ca-40, Ca-42, Ca-43, Ca-44, Ca-46, Ca-48, Sc-45, Ti-46, Ti-47, Ti-48, Ti-49, Ti-50, V-50, V-51, Cr-50, Cr-52, Cr-53, Cr-54, Mn-55, Fe-54, Fe-56, Fe-57, Fe-58, Co-59, Ni-58, Ni-60, Ni-61, Ni-62, Ni-64, Cu-63, Cu-65, Zn-64, Zn-66, Zn-67, Zn-68, Zn-70, Ga-69, Ga-71, Ge-70, Ge-72, Ge-73, Ge-74, Ge-76, As-75, Se-74, Se-76, Se-77, Se-78, Se-80, Se-82, Br-79, Br-81, Kr-78, Kr-80, Kr-82, Kr-83, Kr-84, Kr-86, Rb-85, Rb-87, Sr-84, Sr-86, Sr-87, Sr-88, Y-89, Zr-90, Zr-91, Zr-92, Zr-94, Zr-96, Nb-93, Mo-92, Mo-94, Mo-95, Mo-96, Mo-97, Mo-98, Xe-132, Xe-134, Cs-133, Ba-134, Ba-135, Ba-136, Ba-137, Ba-138, La-138, La-139, Ce-140, Pr-141, Nd-142, Nd-143, Nd-144, Hg-202, Hg-204, Tl-203, Tl-205, Pb-204, Pb-206, Pb-207, Pb-208, Bi-209
H Table: (M=13.0,Z=0.01345)
H Lifetime: 1.732e+07
H Mfinal: 1.533e+00
&Isotopes &Yields     &X0         &Z &A
&Xe-132   &4.914e-11  &0.000e+00  &54 &132
&Xe-134   &1.834e-11  &0.000e+00  &54 &134
&Cs-133   &1.225e-11  &0.000e+00  &55 &133
&Ba-134   &5.594e-12  &0.000e+00  &56 &134
&Ba-135   &1.024e-11  &0.000e+00  &56 &135
&Ba-136   &1.457e-11  &0.000e+00  &56 &136
&Ba-137   &1.874e-11  &0.000e+00  &56 &137
&Ba-138   &1.221e-10  &0.000e+00  &56 &138
&La-138   &1.295e-14  &0.000e+00  &57 &138
&La-139   &1.425e-11  &0.000e+00  &57 &139
&Ce-140   &3.838e-11  &0.000e+00  &58 &140
&Pr-141   &5.894e-12  &0.000e+00  &59 &141
&Nd-142   &8.891e-12  &0.000e+00  &60 &142
&Nd-143   &3.429e-12  &0.000e+00  &60 &143
&Nd-144   &7.341e-12  &0.000e+00  &60 &144
&Hg-202   &7.424e-12  &0.000e+00  &80 &202
&Hg-204   &1.646e-12  &0.000e+00  &80 &204
&Tl-203   &3.825e-12  &0.000e+00  &81 &203
&Tl-205   &9.232e-12  &0.000e+00  &81 &205
&Pb-204   &2.087e-12  &0.000e+00  &82 &204
&Pb-206   &1.765e-11  &0.000e+00  &82 &206
&Pb-207   &1.936e-11  &0.000e+00  &82 &207
&Pb-208   &5.599e-11  &0.000e+00  &82 &208
&Bi-209   &7.534e-12  &0.000e+00  &83 &209
H Table: (M=15.0,Z=3.236e-05)
H Lifetime: 1.434e+07
H Mfinal: 1.958e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &6.979e+00  &0.000e+00  &1  &1
&H-2      &1.363e-06  &0.000e+00  &1  &2
&He-3     &2.219e-04  &0.000e+00  &2  &3
&He-4     &4.629e+00  &0.000e+00  &2  &4
&Li-6     &6.178e-12  &0.000e+00  &3  &6
&Li-7     &8.802e-11  &0.000e+00  &3  &7
&Be-9     &7.356e-15  &0.000e+00  &4  &9
&B-10     &5.180e-14  &0.000e+00  &5  &10
&B-11     &3.804e-12  &0.000e+00  &5  &11
&C-12     &2.724e-01  &0.000e+00  &6  &12
&C-13     &1.030e-06  &0.000e+00  &6  &13
&N-14     &1.046e-04  &0.000e+00  &7  &14
&N-15     &2.805e-07  &0.000e+00  &7  &15
&O-16     &8.096e-01  &0.000e+00  &8  &16
&O-17     &1.359e-06  &0.000e+00  &8  &17
&O-18     &6.048e-06  &0.000e+00  &8  &18
&F-19     &3.389e-09  &0.000e+00  &9  &19
&Ne-20    &2.546e-02  &0.000e+00  &10 &20
&Ne-21    &2.961e-06  &0.000e+00  &10 &21
&Ne-22    &4.865e-05  &0.000e+00  &10 &22
&Na-23    &7.227e-05  &0.000e+00  &11 &23
&Mg-24    &1.850e-02  &0.000e+00  &12 &24
&Mg-25    &1.601e-05  &0.000e+00  &12 &25
&Mg-26    &3.744e-05  &0.000e+00  &12 &26
&Al-27    &4.760e-04  &0.000e+00  &13 &27
&Si-28    &1.103e-01  &0.000e+00  &14 &28
&Si-29    &2.248e-04  &0.000e+00  &14 &29
&Si-30    &1.621e-04  &0.000e+00  &14 &30
&P-31     &1.200e-04  &0.000e+00  &15 &31
&S-32     &7.598e-02  &0.000e+00  &16 &32
&S-33     &3.086e-04  &0.000e+00  &16 &33
&S-34     &4.431e-04  &0.000e+00  &16 &34
&S-36     &2.395e-09  &0.000e+00  &16 &36
&Cl-35    &9.796e-05  &0.000e+00  &17 &35
&Cl-37    &7.686e-05  &0.000e+00  &17 &37
&Ar-36    &1.932e-02  &0.000e+00  &18 &36
&Ar-38    &8.642e-04  &0.000e+00  &18 &38
&Ar-40    &5.413e-10  &0.000e+00  &18 &40
&K-39     &1.978e-04  &0.000e+00  &19 &39
&K-40     &1.789e-08  &0.000e+00  &19 &40
&K-41     &3.869e-05  &0.000e+00  &19 &41
&Ca-40    &1.859e-02  &0.000e+00  &20 &40
&Ca-42    &4.104e-05  &0.000e+00  &20 &42
&Ca-43    &1.002e-07  &0.000e+00  &20 &43
&Ca-44    &3.167e-05  &0.000e+00  &20 &44
&Ca-46    &8.078e-11  &0.000e+00  &20 &46
&Ca-48    &3.924e-09  &0.000e+00  &20 &48
&Sc-45    &1.219e-06  &0.000e+00  &21 &45
&Ti-46    &2.519e-05  &0.000e+00  &22 &46
&Ti-47    &3.954e-07  &0.000e+00  &22 &47
&Ti-48    &7.826e-05  &0.000e+00  &22 &48
&Ti-49    &2.655e-06  &0.000e+00  &22 &49
&Ti-50    &4.258e-09  &0.000e+00  &22 &50
&V-50     &2.165e-10  &0.000e+00  &23 &50
&V-51     &3.397e-06  &0.000e+00  &23 &51
&Cr-50    &3.322e-05  &0.000e+00  &24 &50
&Cr-52    &6.893e-04  &0.000e+00  &24 &52
&Cr-53    &4.135e-05  &0.000e+00  &24 &53
&Cr-54    &8.797e-09  &0.000e+00  &24 &54
&Mn-55    &1.410e-04  &0.000e+00  &25 &55
&Fe-54    &8.056e-04  &0.000e+00  &26 &54
&Fe-56    &7.003e-02  &0.000e+00  &26 &56
&Fe-57    &2.084e-03  &0.000e+00  &26 &57
&Fe-58    &7.636e-08  &0.000e+00  &26 &58
&Co-59    &8.949e-05  &0.000e+00  &27 &59
&Ni-58    &4.327e-03  &0.000e+00  &28 &58
&Ni-60    &1.482e-03  &0.000e+00  &28 &60
&Ni-61    &6.462e-05  &0.000e+00  &28 &61
&Ni-62    &5.174e-04  &0.000e+00  &28 &62
&Ni-64    &8.960e-09  &0.000e+00  &28 &64
&Cu-63    &1.920e-05  &0.000e+00  &29 &63
&Cu-65    &6.210e-07  &0.000e+00  &29 &65
&Zn-64    &5.977e-05  &0.000e+00  &30 &64
&Zn-66    &8.473e-06  &0.000e+00  &30 &66
&Zn-67    &3.186e-08  &0.000e+00  &30 &67
&Zn-68    &7.998e-07  &0.000e+00  &30 &68
&Zn-70    &1.408e-10  &0.000e+00  &30 &70
&Ga-69    &1.003e-09  &0.000e+00  &31 &69
&Ga-71    &4.292e-10  &0.000e+00  &31 &71
&Ge-70    &2.482e-09  &0.000e+00  &32 &70
&Ge-72    &8.145e-10  &0.000e+00  &32 &72
&Ge-73    &2.371e-10  &0.000e+00  &32 &73
&Ge-74    &1.101e-09  &0.000e+00  &32 &74
&Ge-76    &2.309e-10  &0.000e+00  &32 &76
&As-75    &1.526e-10  &0.000e+00  &33 &75
&Se-74    &1.548e-10  &0.000e+00  &34 &74
&Se-76    &1.800e-10  &0.000e+00  &34 &76
&Se-77    &1.196e-10  &0.000e+00  &34 &77
&Se-78    &3.838e-10  &0.000e+00  &34 &78
&Se-80    &7.697e-10  &0.000e+00  &34 &80
&Se-82    &1.420e-10  &0.000e+00  &34 &82
&Br-79    &1.217e-10  &0.000e+00  &35 &79
&Br-81    &1.407e-10  &0.000e+00  &35 &81
&Kr-78    &1.497e-11  &0.000e+00  &36 &78
&Kr-80    &5.757e-11  &0.000e+00  &36 &80
&Kr-82    &1.848e-10  &0.000e+00  &36 &82
&Kr-83    &1.518e-10  &0.000e+00  &36 &83
&Kr-84    &7.743e-10  &0.000e+00  &36 &84
&Kr-86    &2.417e-10  &0.000e+00  &36 &86
&Rb-85    &1.923e-10  &0.000e+00  &37 &85
&Rb-87    &7.966e-11  &0.000e+00  &37 &87
&Sr-84    &1.549e-11  &0.000e+00  &38 &84
&Sr-86    &9.633e-11  &0.000e+00  &38 &86
&Sr-87    &4.894e-11  &0.000e+00  &38 &87
&Sr-88    &5.063e-10  &0.000e+00  &38 &88
&Y-89     &1.412e-10  &0.000e+00  &39 &89
&Zr-90    &1.931e-10  &0.000e+00  &40 &90
&Zr-91    &3.615e-11  &0.000e+00  &40 &91
&Zr-92    &5.609e-11  &0.000e+00  &40 &92
&Zr-94    &5.598e-11  &0.000e+00  &40 &94
&Zr-96    &5.360e-14  &0.000e+00  &40 &96
&Nb-93    &2.332e-11  &0.000e+00  &41 &93
&Mo-92    &1.070e-11  &0.000e+00  &42 &92
&Mo-94    &9.351e-12  &0.000e+00  &42 &94
&Mo-95    &1.051e-11  &0.000e+00  &42 &95
&Mo-96    &2.169e-11  &0.000e+00  &42 &96
&Mo-97    &6.610e-12  &0.000e+00  &42 &97
&Mo-98    &1.721e-11  &0.000e+00  &42 &98
&Xe-132   &5.556e-11  &0.000e+00  &54 &132
&Xe-134   &2.062e-11  &0.000e+00  &54 &134
&Cs-133   &1.371e-11  &0.000e+00  &55 &133
&Ba-134   &6.879e-12  &0.000e+00  &56 &134
&Ba-135   &1.146e-11  &0.000e+00  &56 &135
&Ba-136   &1.743e-11  &0.000e+00  &56 &136
&Ba-137   &2.106e-11  &0.000e+00  &56 &137
&Ba-138   &1.383e-10  &0.000e+00  &56 &138
&La-138   &1.475e-14  &0.000e+00  &57 &138
&La-139   &1.616e-11  &0.000e+00  &57 &139
&Ce-140   &4.352e-11  &0.000e+00  &58 &140
&Pr-141   &6.677e-12  &0.000e+00  &59 &141
&Nd-142   &1.084e-11  &0.000e+00  &60 &142
&Nd-143   &3.795e-12  &0.000e+00  &60 &143
&Nd-144   &8.238e-12  &0.000e+00  &60 &144
&Hg-202   &8.431e-12  &0.000e+00  &80 &202
&Hg-204   &1.833e-12  &0.000e+00  &80 &204
&Tl-203   &4.317e-12  &0.000e+00  &81 &203
&Tl-205   &1.035e-11  &0.000e+00  &81 &205
&Pb-204   &2.544e-12  &0.000e+00  &82 &204
&Pb-206   &2.009e-11  &0.000e+00  &82 &206
&Pb-207   &2.174e-11  &0.000e+00  &82 &207
&Pb-208   &6.329e-11  &0.000e+00  &82 &208
&Bi-209   &8.460e-12  &0.000e+00  &83 &209
H Table: (M=20.0,Z=3.236e-05)
H Lifetime: 9.968e+06
H Mfinal: 1.909e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &8.788e+00  &0.000e+00  &1  &1
&H-2      &5.945e-06  &0.000e+00  &1  &2
&He-3     &2.414e-04  &0.000e+00  &2  &3
&He-4     &6.669e+00  &0.000e+00  &2  &4
&Li-6     &2.695e-11  &0.000e+00  &3  &6
&Li-7     &3.849e-10  &0.000e+00  &3  &7
&Be-9     &3.211e-14  &0.000e+00  &4  &9
&B-10     &1.511e-13  &0.000e+00  &5  &10
&B-11     &4.581e-12  &0.000e+00  &5  &11
&C-12     &4.147e-01  &0.000e+00  &6  &12
&C-13     &1.317e-06  &0.000e+00  &6  &13
&N-14     &1.360e-04  &0.000e+00  &7  &14
&N-15     &1.981e-08  &0.000e+00  &7  &15
&O-16     &1.419e+00  &0.000e+00  &8  &16
&O-17     &1.398e-06  &0.000e+00  &8  &17
&O-18     &8.350e-06  &0.000e+00  &8  &18
&F-19     &1.610e-08  &0.000e+00  &9  &19
&Ne-20    &4.912e-01  &0.000e+00  &10 &20
&Ne-21    &8.420e-05  &0.000e+00  &10 &21
&Ne-22    &1.074e-04  &0.000e+00  &10 &22
&Na-23    &2.656e-03  &0.000e+00  &11 &23
&Mg-24    &9.551e-02  &0.000e+00  &12 &24
&Mg-25    &7.837e-04  &0.000e+00  &12 &25
&Mg-26    &1.420e-03  &0.000e+00  &12 &26
&Al-27    &2.928e-03  &0.000e+00  &13 &27
&Si-28    &8.975e-02  &0.000e+00  &14 &28
&Si-29    &5.824e-04  &0.000e+00  &14 &29
&Si-30    &5.095e-04  &0.000e+00  &14 &30
&P-31     &2.216e-04  &0.000e+00  &15 &31
&S-32     &2.462e-02  &0.000e+00  &16 &32
&S-33     &1.531e-04  &0.000e+00  &16 &33
&S-34     &4.010e-04  &0.000e+00  &16 &34
&S-36     &5.160e-09  &0.000e+00  &16 &36
&Cl-35    &4.041e-05  &0.000e+00  &17 &35
&Cl-37    &1.047e-05  &0.000e+00  &17 &37
&Ar-36    &4.320e-03  &0.000e+00  &18 &36
&Ar-38    &2.273e-04  &0.000e+00  &18 &38
&Ar-40    &7.800e-10  &0.000e+00  &18 &40
&K-39     &3.314e-05  &0.000e+00  &19 &39
&K-40     &4.727e-09  &0.000e+00  &19 &40
&K-41     &2.470e-06  &0.000e+00  &19 &41
&Ca-40    &3.807e-03  &0.000e+00  &20 &40
&Ca-42    &7.659e-06  &0.000e+00  &20 &42
&Ca-43    &6.307e-08  &0.000e+00  &20 &43
&Ca-44    &1.845e-05  &0.000e+00  &20 &44
&Ca-46    &1.188e-10  &0.000e+00  &20 &46
&Ca-48    &5.550e-09  &0.000e+00  &20 &48
&Sc-45    &1.098e-07  &0.000e+00  &21 &45
&Ti-46    &5.601e-06  &0.000e+00  &22 &46
&Ti-47    &3.116e-07  &0.000e+00  &22 &47
&Ti-48    &5.785e-05  &0.000e+00  &22 &48
&Ti-49    &1.997e-06  &0.000e+00  &22 &49
&Ti-50    &6.721e-09  &0.000e+00  &22 &50
&V-50     &1.684e-10  &0.000e+00  &23 &50
&V-51     &3.630e-06  &0.000e+00  &23 &51
&Cr-50    &1.426e-05  &0.000e+00  &24 &50
&Cr-52    &5.398e-04  &0.000e+00  &24 &52
&Cr-53    &4.114e-05  &0.000e+00  &24 &53
&Cr-54    &1.375e-08  &0.000e+00  &24 &54
&Mn-55    &1.641e-04  &0.000e+00  &25 &55
&Fe-54    &8.234e-04  &0.000e+00  &26 &54
&Fe-56    &7.003e-02  &0.000e+00  &26 &56
&Fe-57    &2.471e-03  &0.000e+00  &26 &57
&Fe-58    &1.921e-07  &0.000e+00  &26 &58
&Co-59    &1.260e-04  &0.000e+00  &27 &59
&Ni-58    &4.272e-03  &0.000e+00  &28 &58
&Ni-60    &1.420e-03  &0.000e+00  &28 &60
&Ni-61    &7.166e-05  &0.000e+00  &28 &61
&Ni-62    &6.452e-04  &0.000e+00  &28 &62
&Ni-64    &1.338e-08  &0.000e+00  &28 &64
&Cu-63    &9.599e-07  &0.000e+00  &29 &63
&Cu-65    &5.303e-07  &0.000e+00  &29 &65
&Zn-64    &8.778e-06  &0.000e+00  &30 &64
&Zn-66    &1.083e-05  &0.000e+00  &30 &66
&Zn-67    &2.183e-08  &0.000e+00  &30 &67
&Zn-68    &1.541e-08  &0.000e+00  &30 &68
&Zn-70    &1.962e-10  &0.000e+00  &30 &70
&Ga-69    &7.082e-10  &0.000e+00  &31 &69
&Ga-71    &4.580e-10  &0.000e+00  &31 &71
&Ge-70    &1.069e-09  &0.000e+00  &32 &70
&Ge-72    &1.152e-09  &0.000e+00  &32 &72
&Ge-73    &3.393e-10  &0.000e+00  &32 &73
&Ge-74    &1.587e-09  &0.000e+00  &32 &74
&Ge-76    &3.216e-10  &0.000e+00  &32 &76
&As-75    &2.055e-10  &0.000e+00  &33 &75
&Se-74    &4.180e-11  &0.000e+00  &34 &74
&Se-76    &2.574e-10  &0.000e+00  &34 &76
&Se-77    &1.685e-10  &0.000e+00  &34 &77
&Se-78    &5.718e-10  &0.000e+00  &34 &78
&Se-80    &1.062e-09  &0.000e+00  &34 &80
&Se-82    &1.996e-10  &0.000e+00  &34 &82
&Br-79    &1.691e-10  &0.000e+00  &35 &79
&Br-81    &1.961e-10  &0.000e+00  &35 &81
&Kr-78    &9.288e-12  &0.000e+00  &36 &78
&Kr-80    &7.895e-11  &0.000e+00  &36 &80
&Kr-82    &2.892e-10  &0.000e+00  &36 &82
&Kr-83    &2.171e-10  &0.000e+00  &36 &83
&Kr-84    &1.103e-09  &0.000e+00  &36 &84
&Kr-86    &3.439e-10  &0.000e+00  &36 &86
&Rb-85    &2.665e-10  &0.000e+00  &37 &85
&Rb-87    &1.122e-10  &0.000e+00  &37 &87
&Sr-84    &1.040e-11  &0.000e+00  &38 &84
&Sr-86    &1.605e-10  &0.000e+00  &38 &86
&Sr-87    &8.045e-11  &0.000e+00  &38 &87
&Sr-88    &7.327e-10  &0.000e+00  &38 &88
&Y-89     &1.988e-10  &0.000e+00  &39 &89
&Zr-90    &2.442e-10  &0.000e+00  &40 &90
&Zr-91    &5.201e-11  &0.000e+00  &40 &91
&Zr-92    &7.997e-11  &0.000e+00  &40 &92
&Zr-94    &7.838e-11  &0.000e+00  &40 &94
&Zr-96    &2.999e-13  &0.000e+00  &40 &96
&Nb-93    &3.256e-11  &0.000e+00  &41 &93
&Mo-92    &1.376e-11  &0.000e+00  &42 &92
&Mo-94    &1.281e-11  &0.000e+00  &42 &94
&Mo-95    &1.527e-11  &0.000e+00  &42 &95
&Mo-96    &3.028e-11  &0.000e+00  &42 &96
&Mo-97    &9.646e-12  &0.000e+00  &42 &97
&Mo-98    &2.520e-11  &0.000e+00  &42 &98
&Xe-132   &7.780e-11  &0.000e+00  &54 &132
&Xe-134   &2.860e-11  &0.000e+00  &54 &134
&Cs-133   &1.881e-11  &0.000e+00  &55 &133
&Ba-134   &1.085e-11  &0.000e+00  &56 &134
&Ba-135   &1.594e-11  &0.000e+00  &56 &135
&Ba-136   &2.722e-11  &0.000e+00  &56 &136
&Ba-137   &3.057e-11  &0.000e+00  &56 &137
&Ba-138   &1.984e-10  &0.000e+00  &56 &138
&La-138   &1.963e-14  &0.000e+00  &57 &138
&La-139   &2.307e-11  &0.000e+00  &57 &139
&Ce-140   &6.164e-11  &0.000e+00  &58 &140
&Pr-141   &9.143e-12  &0.000e+00  &59 &141
&Nd-142   &1.503e-11  &0.000e+00  &60 &142
&Nd-143   &5.145e-12  &0.000e+00  &60 &143
&Nd-144   &1.153e-11  &0.000e+00  &60 &144
&Hg-202   &1.231e-11  &0.000e+00  &80 &202
&Hg-204   &2.504e-12  &0.000e+00  &80 &204
&Tl-203   &6.436e-12  &0.000e+00  &81 &203
&Tl-205   &1.470e-11  &0.000e+00  &81 &205
&Pb-204   &3.887e-12  &0.000e+00  &82 &204
&Pb-206   &2.873e-11  &0.000e+00  &82 &206
&Pb-207   &3.116e-11  &0.000e+00  &82 &207
&Pb-208   &8.991e-11  &0.000e+00  &82 &208
&Bi-209   &1.200e-11  &0.000e+00  &83 &209
H Table: (M=25.0,Z=3.236e-05)
H Lifetime: 7.899e+06
H Mfinal: 2.272e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.040e+01  &0.000e+00  &1  &1
&H-2      &7.440e-06  &0.000e+00  &1  &2
&He-3     &2.617e-04  &0.000e+00  &2  &3
&He-4     &8.060e+00  &0.000e+00  &2  &4
&Li-6     &3.373e-11  &0.000e+00  &3  &6
&Li-7     &4.844e-10  &0.000e+00  &3  &7
&Be-9     &4.019e-14  &0.000e+00  &4  &9
&B-10     &2.143e-13  &0.000e+00  &5  &10
&B-11     &5.259e-12  &0.000e+00  &5  &11
&C-12     &5.721e-01  &0.000e+00  &6  &12
&C-13     &1.607e-06  &0.000e+00  &6  &13
&N-14     &1.678e-04  &0.000e+00  &7  &14
&N-15     &4.779e-08  &0.000e+00  &7  &15
&O-16     &2.614e+00  &0.000e+00  &8  &16
&O-17     &9.489e-07  &0.000e+00  &8  &17
&O-18     &2.831e-06  &0.000e+00  &8  &18
&F-19     &2.911e-08  &0.000e+00  &9  &19
&Ne-20    &7.035e-01  &0.000e+00  &10 &20
&Ne-21    &1.538e-04  &0.000e+00  &10 &21
&Ne-22    &1.487e-04  &0.000e+00  &10 &22
&Na-23    &3.207e-03  &0.000e+00  &11 &23
&Mg-24    &1.175e-01  &0.000e+00  &12 &24
&Mg-25    &9.023e-04  &0.000e+00  &12 &25
&Mg-26    &1.455e-03  &0.000e+00  &12 &26
&Al-27    &2.978e-03  &0.000e+00  &13 &27
&Si-28    &1.270e-01  &0.000e+00  &14 &28
&Si-29    &6.955e-04  &0.000e+00  &14 &29
&Si-30    &5.164e-04  &0.000e+00  &14 &30
&P-31     &2.622e-04  &0.000e+00  &15 &31
&S-32     &3.448e-02  &0.000e+00  &16 &32
&S-33     &2.162e-04  &0.000e+00  &16 &33
&S-34     &4.046e-04  &0.000e+00  &16 &34
&S-36     &5.133e-09  &0.000e+00  &16 &36
&Cl-35    &4.665e-05  &0.000e+00  &17 &35
&Cl-37    &1.394e-05  &0.000e+00  &17 &37
&Ar-36    &6.218e-03  &0.000e+00  &18 &36
&Ar-38    &1.430e-04  &0.000e+00  &18 &38
&Ar-40    &9.578e-10  &0.000e+00  &18 &40
&K-39     &2.614e-05  &0.000e+00  &19 &39
&K-40     &5.646e-09  &0.000e+00  &19 &40
&K-41     &2.971e-06  &0.000e+00  &19 &41
&Ca-40    &5.984e-03  &0.000e+00  &20 &40
&Ca-42    &3.749e-06  &0.000e+00  &20 &42
&Ca-43    &1.123e-07  &0.000e+00  &20 &43
&Ca-44    &3.756e-05  &0.000e+00  &20 &44
&Ca-46    &1.497e-10  &0.000e+00  &20 &46
&Ca-48    &6.777e-09  &0.000e+00  &20 &48
&Sc-45    &1.659e-07  &0.000e+00  &21 &45
&Ti-46    &2.369e-06  &0.000e+00  &22 &46
&Ti-47    &4.017e-07  &0.000e+00  &22 &47
&Ti-48    &7.616e-05  &0.000e+00  &22 &48
&Ti-49    &1.177e-06  &0.000e+00  &22 &49
&Ti-50    &8.881e-09  &0.000e+00  &22 &50
&V-50     &2.874e-10  &0.000e+00  &23 &50
&V-51     &8.049e-07  &0.000e+00  &23 &51
&Cr-50    &3.737e-06  &0.000e+00  &24 &50
&Cr-52    &3.562e-04  &0.000e+00  &24 &52
&Cr-53    &1.815e-05  &0.000e+00  &24 &53
&Cr-54    &1.570e-08  &0.000e+00  &24 &54
&Mn-55    &4.291e-05  &0.000e+00  &25 &55
&Fe-54    &1.737e-04  &0.000e+00  &26 &54
&Fe-56    &7.003e-02  &0.000e+00  &26 &56
&Fe-57    &2.514e-03  &0.000e+00  &26 &57
&Fe-58    &3.086e-07  &0.000e+00  &26 &58
&Co-59    &1.152e-04  &0.000e+00  &27 &59
&Ni-58    &4.028e-03  &0.000e+00  &28 &58
&Ni-60    &1.785e-03  &0.000e+00  &28 &60
&Ni-61    &7.779e-05  &0.000e+00  &28 &61
&Ni-62    &4.939e-04  &0.000e+00  &28 &62
&Ni-64    &1.681e-08  &0.000e+00  &28 &64
&Cu-63    &9.195e-06  &0.000e+00  &29 &63
&Cu-65    &6.348e-07  &0.000e+00  &29 &65
&Zn-64    &5.116e-05  &0.000e+00  &30 &64
&Zn-66    &6.834e-06  &0.000e+00  &30 &66
&Zn-67    &3.204e-08  &0.000e+00  &30 &67
&Zn-68    &9.909e-07  &0.000e+00  &30 &68
&Zn-70    &2.404e-10  &0.000e+00  &30 &70
&Ga-69    &1.814e-09  &0.000e+00  &31 &69
&Ga-71    &7.940e-10  &0.000e+00  &31 &71
&Ge-70    &4.319e-09  &0.000e+00  &32 &70
&Ge-72    &1.442e-09  &0.000e+00  &32 &72
&Ge-73    &4.308e-10  &0.000e+00  &32 &73
&Ge-74    &1.985e-09  &0.000e+00  &32 &74
&Ge-76    &3.936e-10  &0.000e+00  &32 &76
&As-75    &2.690e-10  &0.000e+00  &33 &75
&Se-74    &2.868e-10  &0.000e+00  &34 &74
&Se-76    &3.397e-10  &0.000e+00  &34 &76
&Se-77    &2.139e-10  &0.000e+00  &34 &77
&Se-78    &7.346e-10  &0.000e+00  &34 &78
&Se-80    &1.295e-09  &0.000e+00  &34 &80
&Se-82    &2.466e-10  &0.000e+00  &34 &82
&Br-79    &2.164e-10  &0.000e+00  &35 &79
&Br-81    &2.456e-10  &0.000e+00  &35 &81
&Kr-78    &2.780e-11  &0.000e+00  &36 &78
&Kr-80    &1.148e-10  &0.000e+00  &36 &80
&Kr-82    &3.849e-10  &0.000e+00  &36 &82
&Kr-83    &2.806e-10  &0.000e+00  &36 &83
&Kr-84    &1.380e-09  &0.000e+00  &36 &84
&Kr-86    &4.287e-10  &0.000e+00  &36 &86
&Rb-85    &3.355e-10  &0.000e+00  &37 &85
&Rb-87    &1.406e-10  &0.000e+00  &37 &87
&Sr-84    &1.975e-11  &0.000e+00  &38 &84
&Sr-86    &2.325e-10  &0.000e+00  &38 &86
&Sr-87    &1.157e-10  &0.000e+00  &38 &87
&Sr-88    &9.333e-10  &0.000e+00  &38 &88
&Y-89     &2.576e-10  &0.000e+00  &39 &89
&Zr-90    &3.197e-10  &0.000e+00  &40 &90
&Zr-91    &6.588e-11  &0.000e+00  &40 &91
&Zr-92    &1.010e-10  &0.000e+00  &40 &92
&Zr-94    &9.698e-11  &0.000e+00  &40 &94
&Zr-96    &4.852e-13  &0.000e+00  &40 &96
&Nb-93    &4.049e-11  &0.000e+00  &41 &93
&Mo-92    &1.803e-11  &0.000e+00  &42 &92
&Mo-94    &1.659e-11  &0.000e+00  &42 &94
&Mo-95    &1.902e-11  &0.000e+00  &42 &95
&Mo-96    &3.841e-11  &0.000e+00  &42 &96
&Mo-97    &1.213e-11  &0.000e+00  &42 &97
&Mo-98    &3.223e-11  &0.000e+00  &42 &98
&Xe-132   &9.693e-11  &0.000e+00  &54 &132
&Xe-134   &3.517e-11  &0.000e+00  &54 &134
&Cs-133   &2.316e-11  &0.000e+00  &55 &133
&Ba-134   &1.439e-11  &0.000e+00  &56 &134
&Ba-135   &1.971e-11  &0.000e+00  &56 &135
&Ba-136   &3.694e-11  &0.000e+00  &56 &136
&Ba-137   &3.861e-11  &0.000e+00  &56 &137
&Ba-138   &2.493e-10  &0.000e+00  &56 &138
&La-138   &2.414e-14  &0.000e+00  &57 &138
&La-139   &2.893e-11  &0.000e+00  &57 &139
&Ce-140   &7.706e-11  &0.000e+00  &58 &140
&Pr-141   &1.130e-11  &0.000e+00  &59 &141
&Nd-142   &1.979e-11  &0.000e+00  &60 &142
&Nd-143   &6.233e-12  &0.000e+00  &60 &143
&Nd-144   &1.416e-11  &0.000e+00  &60 &144
&Hg-202   &1.555e-11  &0.000e+00  &80 &202
&Hg-204   &3.030e-12  &0.000e+00  &80 &204
&Tl-203   &8.216e-12  &0.000e+00  &81 &203
&Tl-205   &1.820e-11  &0.000e+00  &81 &205
&Pb-204   &5.281e-12  &0.000e+00  &82 &204
&Pb-206   &3.626e-11  &0.000e+00  &82 &206
&Pb-207   &3.878e-11  &0.000e+00  &82 &207
&Pb-208   &1.122e-10  &0.000e+00  &82 &208
&Bi-209   &1.487e-11  &0.000e+00  &83 &209
