H CC SNe yields: Limongi & Chieffi (2018), Model R, V_rot = 150.0 km/s
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
H Isotopes: H-1, H-2, He-3, He-4, Li-6, Li-7, Be-9, B-10, B-11, C-12, C-13, N-14, N-15, O-16, O-17, O-18, F-19, Ne-20, Ne-21, Ne-22, Na-23, Mg-24, Mg-25, Mg-26, Al-27, Si-28, Si-29, Si-30, P-31, S-32, S-33, S-34, S-36, Cl-35, Cl-37, Ar-36, Ar-38, Ar-40, K-39, K-40, K-41, Ca-40, Ca-42, Ca-43, Ca-44, Ca-46, Ca-48, Sc-45, Ti-46, Ti-47, Ti-48, Ti-49, Ti-50, V-50, V-51, Cr-50, Cr-52, Cr-53, Cr-54, Mn-55, Fe-54, Fe-56, Fe-57, Fe-58, Co-59, Ni-58, Ni-60, Ni-61, Ni-62, Ni-64, Cu-63, Cu-65, Zn-64, Zn-66, Zn-67, Zn-68, Zn-70, Ga-69, Ga-71, Ge-70, Ge-72, Ge-73, Ge-74, Ge-76, As-75, Se-74, Se-76, Se-77, Se-78, Se-80, Se-82, Br-79, Br-81, Kr-78, Kr-80, Kr-82, Kr-83, Kr-84, Kr-86, Rb-85, Rb-87, Sr-84, Sr-86, Sr-87, Sr-88, Y-89, Zr-90, Zr-91, Zr-92, Zr-94, Zr-96, Nb-93, Mo-92, Mo-94, Mo-95, Mo-96, Mo-97, Mo-98, Xe-132, Xe-134, Cs-133, Ba-134, Ba-135, Ba-136, Ba-137, Ba-138, La-138, La-139, Ce-140, Pr-141, Nd-142, Nd-143, Nd-144, Hg-202, Hg-204, Tl-203, Tl-205, Pb-204, Pb-206, Pb-207, Pb-208, Bi-209
H Table: (M=13.0,Z=0.01345)
H Lifetime: 2.084e+07
H Mfinal: 2.260e+00
&Isotopes &Yields     &X0         &Z &A
&Rb-87    &2.923e-09  &0.000e+00  &37 &87
&Sr-84    &1.182e-10  &0.000e+00  &38 &84
&Sr-86    &3.131e-09  &0.000e+00  &38 &86
&Sr-87    &2.104e-09  &0.000e+00  &38 &87
&Sr-88    &2.122e-08  &0.000e+00  &38 &88
&Y-89     &5.447e-09  &0.000e+00  &39 &89
&Zr-90    &6.341e-09  &0.000e+00  &40 &90
&Zr-91    &1.401e-09  &0.000e+00  &40 &91
&Zr-92    &2.171e-09  &0.000e+00  &40 &92
&Zr-94    &2.223e-09  &0.000e+00  &40 &94
&Zr-96    &6.865e-31  &0.000e+00  &40 &96
&Nb-93    &9.494e-10  &0.000e+00  &41 &93
&Mo-92    &3.454e-10  &0.000e+00  &42 &92
&Mo-94    &2.239e-10  &0.000e+00  &42 &94
&Mo-95    &3.987e-10  &0.000e+00  &42 &95
&Mo-96    &7.862e-10  &0.000e+00  &42 &96
&Mo-97    &2.490e-10  &0.000e+00  &42 &97
&Mo-98    &6.472e-10  &0.000e+00  &42 &98
&Xe-132   &2.130e-09  &0.000e+00  &54 &132
&Xe-134   &7.827e-10  &0.000e+00  &54 &134
&Cs-133   &5.519e-10  &0.000e+00  &55 &133
&Ba-134   &1.908e-10  &0.000e+00  &56 &134
&Ba-135   &4.677e-10  &0.000e+00  &56 &135
&Ba-136   &6.154e-10  &0.000e+00  &56 &136
&Ba-137   &8.434e-10  &0.000e+00  &56 &137
&Ba-138   &5.433e-09  &0.000e+00  &56 &138
&La-138   &5.551e-13  &0.000e+00  &57 &138
&La-139   &6.286e-10  &0.000e+00  &57 &139
&Ce-140   &1.670e-09  &0.000e+00  &58 &140
&Pr-141   &2.578e-10  &0.000e+00  &59 &141
&Nd-142   &3.622e-10  &0.000e+00  &60 &142
&Nd-143   &1.564e-10  &0.000e+00  &60 &143
&Nd-144   &3.139e-10  &0.000e+00  &60 &144
&Hg-202   &3.180e-10  &0.000e+00  &80 &202
&Hg-204   &7.079e-11  &0.000e+00  &80 &204
&Tl-203   &1.683e-10  &0.000e+00  &81 &203
&Tl-205   &4.058e-10  &0.000e+00  &81 &205
&Pb-204   &8.814e-11  &0.000e+00  &82 &204
&Pb-206   &7.775e-10  &0.000e+00  &82 &206
&Pb-207   &8.531e-10  &0.000e+00  &82 &207
&Pb-208   &2.439e-09  &0.000e+00  &82 &208
&Bi-209   &3.269e-10  &0.000e+00  &83 &209
H Table: (M=13.0,Z=3.236e-05)
H Lifetime: 2.035e+07
H Mfinal: 2.240e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &4.882e+00  &0.000e+00  &1  &1
&H-2      &9.090e-17  &0.000e+00  &1  &2
&He-3     &1.009e-04  &0.000e+00  &2  &3
&He-4     &3.819e+00  &0.000e+00  &2  &4
&Li-6     &1.127e-13  &0.000e+00  &3  &6
&Li-7     &1.156e-10  &0.000e+00  &3  &7
&Be-9     &2.065e-16  &0.000e+00  &4  &9
&B-10     &1.208e-15  &0.000e+00  &5  &10
&B-11     &4.097e-13  &0.000e+00  &5  &11
&C-12     &2.736e-01  &0.000e+00  &6  &12
&C-13     &2.960e-04  &0.000e+00  &6  &13
&N-14     &3.295e-02  &0.000e+00  &7  &14
&N-15     &6.953e-04  &0.000e+00  &7  &15
&O-16     &1.448e+00  &0.000e+00  &8  &16
&O-17     &4.504e-04  &0.000e+00  &8  &17
&O-18     &1.100e-02  &0.000e+00  &8  &18
&F-19     &1.003e-04  &0.000e+00  &9  &19
&Ne-20    &5.480e-02  &0.000e+00  &10 &20
&Ne-21    &1.158e-04  &0.000e+00  &10 &21
&Ne-22    &1.192e-02  &0.000e+00  &10 &22
&Na-23    &1.440e-04  &0.000e+00  &11 &23
&Mg-24    &2.000e-02  &0.000e+00  &12 &24
&Mg-25    &2.534e-04  &0.000e+00  &12 &25
&Mg-26    &1.936e-04  &0.000e+00  &12 &26
&Al-27    &6.577e-04  &0.000e+00  &13 &27
&Si-28    &7.724e-02  &0.000e+00  &14 &28
&Si-29    &3.222e-04  &0.000e+00  &14 &29
&Si-30    &2.193e-04  &0.000e+00  &14 &30
&P-31     &1.180e-04  &0.000e+00  &15 &31
&S-32     &3.316e-02  &0.000e+00  &16 &32
&S-33     &1.659e-04  &0.000e+00  &16 &33
&S-34     &2.504e-04  &0.000e+00  &16 &34
&S-36     &2.013e-08  &0.000e+00  &16 &36
&Cl-35    &3.845e-05  &0.000e+00  &17 &35
&Cl-37    &1.947e-05  &0.000e+00  &17 &37
&Ar-36    &6.658e-03  &0.000e+00  &18 &36
&Ar-38    &1.597e-04  &0.000e+00  &18 &38
&Ar-40    &5.575e-09  &0.000e+00  &18 &40
&K-39     &3.874e-05  &0.000e+00  &19 &39
&K-40     &2.530e-08  &0.000e+00  &19 &40
&K-41     &9.232e-06  &0.000e+00  &19 &41
&Ca-40    &6.026e-03  &0.000e+00  &20 &40
&Ca-42    &5.623e-06  &0.000e+00  &20 &42
&Ca-43    &1.161e-07  &0.000e+00  &20 &43
&Ca-44    &2.823e-05  &0.000e+00  &20 &44
&Ca-46    &1.360e-09  &0.000e+00  &20 &46
&Ca-48    &3.138e-09  &0.000e+00  &20 &48
&Sc-45    &2.434e-07  &0.000e+00  &21 &45
&Ti-46    &2.922e-06  &0.000e+00  &22 &46
&Ti-47    &3.192e-07  &0.000e+00  &22 &47
&Ti-48    &7.583e-05  &0.000e+00  &22 &48
&Ti-49    &1.801e-06  &0.000e+00  &22 &49
&Ti-50    &2.339e-08  &0.000e+00  &22 &50
&V-50     &5.153e-10  &0.000e+00  &23 &50
&V-51     &2.339e-06  &0.000e+00  &23 &51
&Cr-50    &6.271e-06  &0.000e+00  &24 &50
&Cr-52    &5.606e-04  &0.000e+00  &24 &52
&Cr-53    &3.316e-05  &0.000e+00  &24 &53
&Cr-54    &1.714e-08  &0.000e+00  &24 &54
&Mn-55    &1.074e-04  &0.000e+00  &25 &55
&Fe-54    &4.135e-04  &0.000e+00  &26 &54
&Fe-56    &7.001e-02  &0.000e+00  &26 &56
&Fe-57    &2.319e-03  &0.000e+00  &26 &57
&Fe-58    &6.738e-07  &0.000e+00  &26 &58
&Co-59    &8.146e-05  &0.000e+00  &27 &59
&Ni-58    &4.204e-03  &0.000e+00  &28 &58
&Ni-60    &1.538e-03  &0.000e+00  &28 &60
&Ni-61    &6.376e-05  &0.000e+00  &28 &61
&Ni-62    &5.648e-04  &0.000e+00  &28 &62
&Ni-64    &1.440e-07  &0.000e+00  &28 &64
&Cu-63    &2.595e-05  &0.000e+00  &29 &63
&Cu-65    &7.190e-07  &0.000e+00  &29 &65
&Zn-64    &5.215e-05  &0.000e+00  &30 &64
&Zn-66    &1.022e-05  &0.000e+00  &30 &66
&Zn-67    &3.223e-08  &0.000e+00  &30 &67
&Zn-68    &6.178e-08  &0.000e+00  &30 &68
&Zn-70    &9.941e-11  &0.000e+00  &30 &70
&Ga-69    &7.226e-09  &0.000e+00  &31 &69
&Ga-71    &6.345e-09  &0.000e+00  &31 &71
&Ge-70    &1.160e-08  &0.000e+00  &32 &70
&Ge-72    &1.127e-08  &0.000e+00  &32 &72
&Ge-73    &3.201e-09  &0.000e+00  &32 &73
&Ge-74    &1.848e-08  &0.000e+00  &32 &74
&Ge-76    &1.584e-10  &0.000e+00  &32 &76
&As-75    &1.904e-09  &0.000e+00  &33 &75
&Se-74    &1.095e-10  &0.000e+00  &34 &74
&Se-76    &4.172e-09  &0.000e+00  &34 &76
&Se-77    &1.664e-09  &0.000e+00  &34 &77
&Se-78    &1.009e-08  &0.000e+00  &34 &78
&Se-80    &1.090e-08  &0.000e+00  &34 &80
&Se-82    &1.008e-10  &0.000e+00  &34 &82
&Br-79    &2.205e-09  &0.000e+00  &35 &79
&Br-81    &1.908e-09  &0.000e+00  &35 &81
&Kr-78    &1.407e-11  &0.000e+00  &36 &78
&Kr-80    &1.563e-10  &0.000e+00  &36 &80
&Kr-82    &5.324e-09  &0.000e+00  &36 &82
&Kr-83    &1.844e-09  &0.000e+00  &36 &83
&Kr-84    &9.284e-09  &0.000e+00  &36 &84
&Kr-86    &8.060e-09  &0.000e+00  &36 &86
&Rb-85    &3.599e-09  &0.000e+00  &37 &85
&Rb-87    &2.237e-09  &0.000e+00  &37 &87
&Sr-84    &2.038e-11  &0.000e+00  &38 &84
&Sr-86    &2.883e-09  &0.000e+00  &38 &86
&Sr-87    &1.817e-09  &0.000e+00  &38 &87
&Sr-88    &1.698e-08  &0.000e+00  &38 &88
&Y-89     &3.987e-09  &0.000e+00  &39 &89
&Zr-90    &2.987e-09  &0.000e+00  &40 &90
&Zr-91    &6.892e-10  &0.000e+00  &40 &91
&Zr-92    &1.076e-09  &0.000e+00  &40 &92
&Zr-94    &8.388e-10  &0.000e+00  &40 &94
&Zr-96    &6.417e-11  &0.000e+00  &40 &96
&Nb-93    &3.068e-10  &0.000e+00  &41 &93
&Mo-92    &9.405e-12  &0.000e+00  &42 &92
&Mo-94    &5.914e-12  &0.000e+00  &42 &94
&Mo-95    &9.755e-11  &0.000e+00  &42 &95
&Mo-96    &1.663e-10  &0.000e+00  &42 &96
&Mo-97    &5.701e-11  &0.000e+00  &42 &97
&Mo-98    &1.709e-10  &0.000e+00  &42 &98
&Xe-132   &2.867e-10  &0.000e+00  &54 &132
&Xe-134   &3.987e-11  &0.000e+00  &54 &134
&Cs-133   &4.338e-11  &0.000e+00  &55 &133
&Ba-134   &6.448e-11  &0.000e+00  &56 &134
&Ba-135   &6.269e-11  &0.000e+00  &56 &135
&Ba-136   &1.961e-10  &0.000e+00  &56 &136
&Ba-137   &1.790e-10  &0.000e+00  &56 &137
&Ba-138   &6.747e-10  &0.000e+00  &56 &138
&La-138   &1.249e-14  &0.000e+00  &57 &138
&La-139   &6.080e-11  &0.000e+00  &57 &139
&Ce-140   &9.394e-11  &0.000e+00  &58 &140
&Pr-141   &1.087e-11  &0.000e+00  &59 &141
&Nd-142   &2.090e-11  &0.000e+00  &60 &142
&Nd-143   &4.307e-12  &0.000e+00  &60 &143
&Nd-144   &9.874e-12  &0.000e+00  &60 &144
&Hg-202   &1.226e-11  &0.000e+00  &80 &202
&Hg-204   &1.344e-12  &0.000e+00  &80 &204
&Tl-203   &5.810e-12  &0.000e+00  &81 &203
&Tl-205   &1.134e-11  &0.000e+00  &81 &205
&Pb-204   &5.094e-12  &0.000e+00  &82 &204
&Pb-206   &2.859e-11  &0.000e+00  &82 &206
&Pb-207   &2.570e-11  &0.000e+00  &82 &207
&Pb-208   &6.222e-11  &0.000e+00  &82 &208
&Bi-209   &6.726e-12  &0.000e+00  &83 &209
H Table: (M=15.0,Z=3.236e-05)
H Lifetime: 1.657e+07
H Mfinal: 2.160e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &5.452e+00  &0.000e+00  &1  &1
&H-2      &2.569e-16  &0.000e+00  &1  &2
&He-3     &1.134e-04  &0.000e+00  &2  &3
&He-4     &4.435e+00  &0.000e+00  &2  &4
&Li-6     &3.943e-13  &0.000e+00  &3  &6
&Li-7     &1.891e-10  &0.000e+00  &3  &7
&Be-9     &5.881e-16  &0.000e+00  &4  &9
&B-10     &3.108e-15  &0.000e+00  &5  &10
&B-11     &6.330e-13  &0.000e+00  &5  &11
&C-12     &3.750e-01  &0.000e+00  &6  &12
&C-13     &7.264e-05  &0.000e+00  &6  &13
&N-14     &1.764e-02  &0.000e+00  &7  &14
&N-15     &6.180e-05  &0.000e+00  &7  &15
&O-16     &2.012e+00  &0.000e+00  &8  &16
&O-17     &1.752e-05  &0.000e+00  &8  &17
&O-18     &2.381e-04  &0.000e+00  &8  &18
&F-19     &1.528e-03  &0.000e+00  &9  &19
&Ne-20    &4.806e-02  &0.000e+00  &10 &20
&Ne-21    &4.687e-04  &0.000e+00  &10 &21
&Ne-22    &3.886e-02  &0.000e+00  &10 &22
&Na-23    &1.966e-04  &0.000e+00  &11 &23
&Mg-24    &1.189e-02  &0.000e+00  &12 &24
&Mg-25    &1.543e-03  &0.000e+00  &12 &25
&Mg-26    &2.779e-04  &0.000e+00  &12 &26
&Al-27    &3.019e-04  &0.000e+00  &13 &27
&Si-28    &1.814e-01  &0.000e+00  &14 &28
&Si-29    &3.580e-04  &0.000e+00  &14 &29
&Si-30    &1.459e-04  &0.000e+00  &14 &30
&P-31     &2.532e-04  &0.000e+00  &15 &31
&S-32     &1.328e-01  &0.000e+00  &16 &32
&S-33     &7.335e-04  &0.000e+00  &16 &33
&S-34     &1.525e-03  &0.000e+00  &16 &34
&S-36     &4.207e-09  &0.000e+00  &16 &36
&Cl-35    &3.804e-04  &0.000e+00  &17 &35
&Cl-37    &1.525e-04  &0.000e+00  &17 &37
&Ar-36    &2.726e-02  &0.000e+00  &18 &36
&Ar-38    &2.020e-03  &0.000e+00  &18 &38
&Ar-40    &4.811e-09  &0.000e+00  &18 &40
&K-39     &5.371e-04  &0.000e+00  &19 &39
&K-40     &1.361e-07  &0.000e+00  &19 &40
&K-41     &3.191e-05  &0.000e+00  &19 &41
&Ca-40    &1.541e-02  &0.000e+00  &20 &40
&Ca-42    &9.725e-05  &0.000e+00  &20 &42
&Ca-43    &2.907e-07  &0.000e+00  &20 &43
&Ca-44    &2.492e-05  &0.000e+00  &20 &44
&Ca-46    &1.224e-09  &0.000e+00  &20 &46
&Ca-48    &3.658e-09  &0.000e+00  &20 &48
&Sc-45    &9.629e-07  &0.000e+00  &21 &45
&Ti-46    &2.713e-05  &0.000e+00  &22 &46
&Ti-47    &5.928e-07  &0.000e+00  &22 &47
&Ti-48    &7.164e-05  &0.000e+00  &22 &48
&Ti-49    &2.745e-06  &0.000e+00  &22 &49
&Ti-50    &2.371e-08  &0.000e+00  &22 &50
&V-50     &1.221e-09  &0.000e+00  &23 &50
&V-51     &4.063e-06  &0.000e+00  &23 &51
&Cr-50    &3.452e-05  &0.000e+00  &24 &50
&Cr-52    &7.397e-04  &0.000e+00  &24 &52
&Cr-53    &4.615e-05  &0.000e+00  &24 &53
&Cr-54    &2.470e-08  &0.000e+00  &24 &54
&Mn-55    &1.689e-04  &0.000e+00  &25 &55
&Fe-54    &1.040e-03  &0.000e+00  &26 &54
&Fe-56    &7.003e-02  &0.000e+00  &26 &56
&Fe-57    &2.216e-03  &0.000e+00  &26 &57
&Fe-58    &9.229e-07  &0.000e+00  &26 &58
&Co-59    &1.042e-04  &0.000e+00  &27 &59
&Ni-58    &4.253e-03  &0.000e+00  &28 &58
&Ni-60    &1.405e-03  &0.000e+00  &28 &60
&Ni-61    &7.351e-05  &0.000e+00  &28 &61
&Ni-62    &6.855e-04  &0.000e+00  &28 &62
&Ni-64    &1.517e-07  &0.000e+00  &28 &64
&Cu-63    &4.674e-06  &0.000e+00  &29 &63
&Cu-65    &7.262e-07  &0.000e+00  &29 &65
&Zn-64    &1.539e-05  &0.000e+00  &30 &64
&Zn-66    &1.330e-05  &0.000e+00  &30 &66
&Zn-67    &3.903e-08  &0.000e+00  &30 &67
&Zn-68    &6.638e-08  &0.000e+00  &30 &68
&Zn-70    &1.585e-10  &0.000e+00  &30 &70
&Ga-69    &8.126e-09  &0.000e+00  &31 &69
&Ga-71    &6.731e-09  &0.000e+00  &31 &71
&Ge-70    &1.202e-08  &0.000e+00  &32 &70
&Ge-72    &1.183e-08  &0.000e+00  &32 &72
&Ge-73    &3.429e-09  &0.000e+00  &32 &73
&Ge-74    &1.747e-08  &0.000e+00  &32 &74
&Ge-76    &1.920e-10  &0.000e+00  &32 &76
&As-75    &1.871e-09  &0.000e+00  &33 &75
&Se-74    &7.859e-11  &0.000e+00  &34 &74
&Se-76    &3.799e-09  &0.000e+00  &34 &76
&Se-77    &1.518e-09  &0.000e+00  &34 &77
&Se-78    &8.743e-09  &0.000e+00  &34 &78
&Se-80    &8.630e-09  &0.000e+00  &34 &80
&Se-82    &1.182e-10  &0.000e+00  &34 &82
&Br-79    &1.940e-09  &0.000e+00  &35 &79
&Br-81    &1.496e-09  &0.000e+00  &35 &81
&Kr-78    &1.251e-11  &0.000e+00  &36 &78
&Kr-80    &1.525e-10  &0.000e+00  &36 &80
&Kr-82    &3.800e-09  &0.000e+00  &36 &82
&Kr-83    &1.441e-09  &0.000e+00  &36 &83
&Kr-84    &6.695e-09  &0.000e+00  &36 &84
&Kr-86    &4.217e-09  &0.000e+00  &36 &86
&Rb-85    &2.622e-09  &0.000e+00  &37 &85
&Rb-87    &1.412e-09  &0.000e+00  &37 &87
&Sr-84    &2.946e-11  &0.000e+00  &38 &84
&Sr-86    &1.670e-09  &0.000e+00  &38 &86
&Sr-87    &1.046e-09  &0.000e+00  &38 &87
&Sr-88    &9.805e-09  &0.000e+00  &38 &88
&Y-89     &2.183e-09  &0.000e+00  &39 &89
&Zr-90    &1.656e-09  &0.000e+00  &40 &90
&Zr-91    &3.442e-10  &0.000e+00  &40 &91
&Zr-92    &4.763e-10  &0.000e+00  &40 &92
&Zr-94    &3.257e-10  &0.000e+00  &40 &94
&Zr-96    &2.899e-11  &0.000e+00  &40 &96
&Nb-93    &1.365e-10  &0.000e+00  &41 &93
&Mo-92    &7.320e-12  &0.000e+00  &42 &92
&Mo-94    &4.979e-12  &0.000e+00  &42 &94
&Mo-95    &4.384e-11  &0.000e+00  &42 &95
&Mo-96    &5.965e-11  &0.000e+00  &42 &96
&Mo-97    &2.089e-11  &0.000e+00  &42 &97
&Mo-98    &6.101e-11  &0.000e+00  &42 &98
&Xe-132   &1.180e-10  &0.000e+00  &54 &132
&Xe-134   &2.774e-11  &0.000e+00  &54 &134
&Cs-133   &2.344e-11  &0.000e+00  &55 &133
&Ba-134   &1.827e-11  &0.000e+00  &56 &134
&Ba-135   &2.559e-11  &0.000e+00  &56 &135
&Ba-136   &6.359e-11  &0.000e+00  &56 &136
&Ba-137   &6.281e-11  &0.000e+00  &56 &137
&Ba-138   &2.902e-10  &0.000e+00  &56 &138
&La-138   &1.438e-14  &0.000e+00  &57 &138
&La-139   &2.916e-11  &0.000e+00  &57 &139
&Ce-140   &5.971e-11  &0.000e+00  &58 &140
&Pr-141   &7.913e-12  &0.000e+00  &59 &141
&Nd-142   &1.461e-11  &0.000e+00  &60 &142
&Nd-143   &3.865e-12  &0.000e+00  &60 &143
&Nd-144   &8.511e-12  &0.000e+00  &60 &144
&Hg-202   &1.022e-11  &0.000e+00  &80 &202
&Hg-204   &1.518e-12  &0.000e+00  &80 &204
&Tl-203   &5.139e-12  &0.000e+00  &81 &203
&Tl-205   &1.104e-11  &0.000e+00  &81 &205
&Pb-204   &4.224e-12  &0.000e+00  &82 &204
&Pb-206   &2.804e-11  &0.000e+00  &82 &206
&Pb-207   &2.734e-11  &0.000e+00  &82 &207
&Pb-208   &7.109e-11  &0.000e+00  &82 &208
&Bi-209   &7.925e-12  &0.000e+00  &83 &209
H Table: (M=20.0,Z=3.236e-05)
H Lifetime: 1.127e+07
H Mfinal: 2.914e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &7.164e+00  &0.000e+00  &1  &1
&H-2      &3.438e-14  &0.000e+00  &1  &2
&He-3     &1.162e-04  &0.000e+00  &2  &3
&He-4     &5.637e+00  &0.000e+00  &2  &4
&Li-6     &2.120e-13  &0.000e+00  &3  &6
&Li-7     &5.804e-11  &0.000e+00  &3  &7
&Be-9     &3.754e-16  &0.000e+00  &4  &9
&B-10     &2.135e-15  &0.000e+00  &5  &10
&B-11     &4.037e-13  &0.000e+00  &5  &11
&C-12     &5.494e-01  &0.000e+00  &6  &12
&C-13     &3.710e-04  &0.000e+00  &6  &13
&N-14     &5.241e-02  &0.000e+00  &7  &14
&N-15     &5.764e-04  &0.000e+00  &7  &15
&O-16     &3.115e+00  &0.000e+00  &8  &16
&O-17     &3.482e-04  &0.000e+00  &8  &17
&O-18     &1.050e-02  &0.000e+00  &8  &18
&F-19     &1.024e-03  &0.000e+00  &9  &19
&Ne-20    &1.072e-01  &0.000e+00  &10 &20
&Ne-21    &1.110e-03  &0.000e+00  &10 &21
&Ne-22    &5.860e-02  &0.000e+00  &10 &22
&Na-23    &5.782e-04  &0.000e+00  &11 &23
&Mg-24    &5.197e-02  &0.000e+00  &12 &24
&Mg-25    &5.423e-03  &0.000e+00  &12 &25
&Mg-26    &4.740e-03  &0.000e+00  &12 &26
&Al-27    &1.808e-03  &0.000e+00  &13 &27
&Si-28    &1.620e-01  &0.000e+00  &14 &28
&Si-29    &9.514e-04  &0.000e+00  &14 &29
&Si-30    &8.227e-04  &0.000e+00  &14 &30
&P-31     &3.459e-04  &0.000e+00  &15 &31
&S-32     &5.661e-02  &0.000e+00  &16 &32
&S-33     &3.126e-04  &0.000e+00  &16 &33
&S-34     &6.928e-04  &0.000e+00  &16 &34
&S-36     &1.369e-08  &0.000e+00  &16 &36
&Cl-35    &7.038e-05  &0.000e+00  &17 &35
&Cl-37    &2.851e-05  &0.000e+00  &17 &37
&Ar-36    &1.072e-02  &0.000e+00  &18 &36
&Ar-38    &3.113e-04  &0.000e+00  &18 &38
&Ar-40    &1.943e-08  &0.000e+00  &18 &40
&K-39     &5.947e-05  &0.000e+00  &19 &39
&K-40     &1.197e-08  &0.000e+00  &19 &40
&K-41     &7.509e-06  &0.000e+00  &19 &41
&Ca-40    &9.793e-03  &0.000e+00  &20 &40
&Ca-42    &9.451e-06  &0.000e+00  &20 &42
&Ca-43    &1.019e-07  &0.000e+00  &20 &43
&Ca-44    &3.568e-05  &0.000e+00  &20 &44
&Ca-46    &3.074e-08  &0.000e+00  &20 &46
&Ca-48    &6.293e-09  &0.000e+00  &20 &48
&Sc-45    &3.217e-07  &0.000e+00  &21 &45
&Ti-46    &5.414e-06  &0.000e+00  &22 &46
&Ti-47    &3.088e-07  &0.000e+00  &22 &47
&Ti-48    &9.920e-05  &0.000e+00  &22 &48
&Ti-49    &2.152e-06  &0.000e+00  &22 &49
&Ti-50    &5.959e-08  &0.000e+00  &22 &50
&V-50     &4.048e-10  &0.000e+00  &23 &50
&V-51     &1.737e-06  &0.000e+00  &23 &51
&Cr-50    &8.682e-06  &0.000e+00  &24 &50
&Cr-52    &7.787e-04  &0.000e+00  &24 &52
&Cr-53    &4.032e-05  &0.000e+00  &24 &53
&Cr-54    &3.188e-08  &0.000e+00  &24 &54
&Mn-55    &9.368e-05  &0.000e+00  &25 &55
&Fe-54    &3.247e-04  &0.000e+00  &26 &54
&Fe-56    &7.002e-02  &0.000e+00  &26 &56
&Fe-57    &2.223e-03  &0.000e+00  &26 &57
&Fe-58    &1.006e-06  &0.000e+00  &26 &58
&Co-59    &6.452e-05  &0.000e+00  &27 &59
&Ni-58    &4.169e-03  &0.000e+00  &28 &58
&Ni-60    &1.561e-03  &0.000e+00  &28 &60
&Ni-61    &5.985e-05  &0.000e+00  &28 &61
&Ni-62    &5.709e-04  &0.000e+00  &28 &62
&Ni-64    &4.617e-07  &0.000e+00  &28 &64
&Cu-63    &1.532e-05  &0.000e+00  &29 &63
&Cu-65    &7.204e-07  &0.000e+00  &29 &65
&Zn-64    &2.695e-05  &0.000e+00  &30 &64
&Zn-66    &9.189e-06  &0.000e+00  &30 &66
&Zn-67    &6.875e-08  &0.000e+00  &30 &67
&Zn-68    &2.410e-07  &0.000e+00  &30 &68
&Zn-70    &1.901e-09  &0.000e+00  &30 &70
&Ga-69    &3.401e-08  &0.000e+00  &31 &69
&Ga-71    &2.249e-08  &0.000e+00  &31 &71
&Ge-70    &6.523e-08  &0.000e+00  &32 &70
&Ge-72    &5.026e-08  &0.000e+00  &32 &72
&Ge-73    &1.489e-08  &0.000e+00  &32 &73
&Ge-74    &7.819e-08  &0.000e+00  &32 &74
&Ge-76    &5.724e-10  &0.000e+00  &32 &76
&As-75    &9.431e-09  &0.000e+00  &33 &75
&Se-74    &2.851e-09  &0.000e+00  &34 &74
&Se-76    &1.956e-08  &0.000e+00  &34 &76
&Se-77    &7.072e-09  &0.000e+00  &34 &77
&Se-78    &4.391e-08  &0.000e+00  &34 &78
&Se-80    &5.078e-08  &0.000e+00  &34 &80
&Se-82    &1.857e-10  &0.000e+00  &34 &82
&Br-79    &9.776e-09  &0.000e+00  &35 &79
&Br-81    &9.547e-09  &0.000e+00  &35 &81
&Kr-78    &1.829e-10  &0.000e+00  &36 &78
&Kr-80    &2.036e-09  &0.000e+00  &36 &80
&Kr-82    &2.528e-08  &0.000e+00  &36 &82
&Kr-83    &9.744e-09  &0.000e+00  &36 &83
&Kr-84    &5.220e-08  &0.000e+00  &36 &84
&Kr-86    &8.286e-08  &0.000e+00  &36 &86
&Rb-85    &2.173e-08  &0.000e+00  &37 &85
&Rb-87    &3.585e-08  &0.000e+00  &37 &87
&Sr-84    &1.330e-10  &0.000e+00  &38 &84
&Sr-86    &8.227e-09  &0.000e+00  &38 &86
&Sr-87    &3.241e-09  &0.000e+00  &38 &87
&Sr-88    &6.069e-08  &0.000e+00  &38 &88
&Y-89     &1.380e-08  &0.000e+00  &39 &89
&Zr-90    &9.656e-09  &0.000e+00  &40 &90
&Zr-91    &2.569e-09  &0.000e+00  &40 &91
&Zr-92    &4.129e-09  &0.000e+00  &40 &92
&Zr-94    &3.470e-09  &0.000e+00  &40 &94
&Zr-96    &3.572e-09  &0.000e+00  &40 &96
&Nb-93    &1.257e-09  &0.000e+00  &41 &93
&Mo-92    &2.171e-11  &0.000e+00  &42 &92
&Mo-94    &1.285e-11  &0.000e+00  &42 &94
&Mo-95    &9.353e-10  &0.000e+00  &42 &95
&Mo-96    &1.764e-10  &0.000e+00  &42 &96
&Mo-97    &1.661e-10  &0.000e+00  &42 &97
&Mo-98    &5.318e-10  &0.000e+00  &42 &98
&Xe-132   &9.977e-10  &0.000e+00  &54 &132
&Xe-134   &1.266e-09  &0.000e+00  &54 &134
&Cs-133   &3.643e-10  &0.000e+00  &55 &133
&Ba-134   &9.072e-11  &0.000e+00  &56 &134
&Ba-135   &2.173e-10  &0.000e+00  &56 &135
&Ba-136   &3.545e-10  &0.000e+00  &56 &136
